Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-21,1.6032570530386534,1.6032570530386534,1.514187216758728,1.514187216758728,23654400,0.0,0.0
1995-06-22,1.5141872093081474,1.5364546682685614,1.3805824555456638,1.4251173734664917,6014400,0.0,0.0
1995-06-23,1.4251173734664917,1.4473848324269056,1.4251173734664917,1.4251173734664917,1333600,0.0,0.0
1995-06-26,1.4473848342895508,1.4473848342895508,1.4251173753004807,1.4473848342895508,1188000,0.0,0.0
1995-06-27,1.4473848243554432,1.4473848243554432,1.2692451536655427,1.3360475301742554,2978400,0.0,0.0
1995-06-28,1.336047649383545,1.3471813797950745,1.2915127277374268,1.3137801885604858,1576000,0.0,0.0
1995-06-29,1.3137800732596976,1.3583149909973145,1.3137800732596976,1.3583149909973145,291200,0.0,0.0
1995-06-30,1.3583149909973145,1.3583149909973145,1.3137800732596976,1.3583149909973145,420800,0.0,0.0
1995-07-03,1.358315110206604,1.358315110206604,1.3137801885604858,1.3137801885604858,192000,0.0,0.0
1995-07-05,1.3583148594560295,1.3583148594560295,1.2915124893188477,1.2915124893188477,2457600,0.0,0.0
1995-07-06,1.3360474027436355,1.3360474027436355,1.2915124893188477,1.2915124893188477,1080800,0.0,0.0
1995-07-07,1.3471811310998325,1.3471811310998325,1.2915124893188477,1.2915124893188477,108000,0.0,0.0
1995-07-10,1.2915127277374268,1.3471813797950745,1.2915127277374268,1.3137801885604858,540800,0.0,0.0
1995-07-11,1.3471811310998325,1.3471811310998325,1.2915124893188477,1.2915124893188477,422400,0.0,0.0
1995-07-12,1.2915126125017802,1.3360475301742554,1.2915126125017802,1.3360475301742554,1376800,0.0,0.0
1995-07-13,1.336047532128506,1.3583149909973145,1.291512614390889,1.3583149909973145,107200,0.0,0.0
1995-07-14,1.3360474186558877,1.380582332611084,1.3360474186558877,1.380582332611084,200000,0.0,0.0
1995-07-17,1.369448604122285,1.4028497895886822,1.3360474186558877,1.380582332611084,343200,0.0,0.0
