Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-02-04,19.155659103393553,19.767009925842284,18.23863286972046,18.340524673461914,6573500,0.0,0.0
1997-02-05,18.13674415241588,18.340527794577856,17.932960510253906,17.932960510253906,2471100,0.0,0.0
1997-02-06,17.932960510253906,18.13674415241588,17.932960510253906,17.932960510253906,2351300,0.0,0.0
1997-02-07,17.932956471162683,18.03484826929429,16.71025489358341,17.321605682373047,813300,0.0,0.0
1997-02-10,17.32160532696647,17.32160532696647,16.09890377447472,16.404579162597656,373500,0.0,0.0
1997-02-11,16.404578737465734,17.015929497868182,16.404578737465734,16.914037704467773,136500,0.0,0.0
1997-02-12,17.117829024426044,17.117829024426044,16.5064779878394,16.608369827270508,126600,0.0,0.0
1997-02-13,16.608367272365243,16.710259096122083,16.404583624851558,16.5064754486084,254800,0.0,0.0
1997-02-14,16.404585850623345,16.404585850623345,15.589451149971254,15.793234825134277,372200,0.0,0.0
1997-02-18,16.09890311995363,16.09890311995363,15.487552368562985,15.589444160461426,204400,0.0,0.0
1997-02-19,15.58945019621598,15.691342027563797,15.181882870824712,15.487558364868164,489100,0.0,0.0
1997-02-20,15.283768132047832,16.30268600751769,15.283768132047832,16.200794219970703,296200,0.0,0.0
1997-02-21,16.30269044523786,16.30269044523786,15.793231368824177,15.997014999389648,161100,0.0,0.0
1997-02-24,15.793235454803858,15.997019138091648,15.48755992987217,15.895127296447754,1415800,0.0,0.0
1997-02-25,15.997019373728131,17.117829648320548,15.997019373728131,17.01593780517578,288300,0.0,0.0
1997-02-26,16.91403806413923,17.831064224243164,16.81214626857213,17.831064224243164,147600,0.0,0.0
1997-02-27,17.72918000381984,18.238639199331903,17.72918000381984,18.136747360229492,339100,0.0,0.0
1997-02-28,18.136739610944478,18.23863140651158,17.831064224243164,17.831064224243164,135000,0.0,0.0
1997-03-03,17.932955336296693,17.932955336296693,17.729171752929688,17.729171752929688,146300,0.0,0.0
1997-03-04,17.72917550070244,17.72917550070244,17.423500061035156,17.423500061035156,63100,0.0,0.0
1997-03-05,17.423500061035156,17.525391874257583,17.321608247812726,17.423500061035156,31100,0.0,0.0
1997-03-06,17.423499992915563,17.52539180573963,17.01593274161929,17.11782455444336,129500,0.0,0.0
1997-03-07,17.117823810112185,17.117823810112185,16.710256576538086,16.710256576538086,89200,0.0,0.0
1997-03-10,16.710262275741485,17.01593780517578,16.506478589451955,17.01593780517578,76500,0.0,0.0
1997-03-11,16.914037828614727,17.21971321105957,16.914037828614727,17.21971321105957,76600,0.0,0.0
1997-03-12,17.11782129126859,17.219713084669,16.812145911067365,16.914037704467773,77200,0.0,0.0
1997-03-13,16.812150919878924,16.812150919878924,16.5064754486084,16.5064754486084,139000,0.0,0.0
1997-03-14,16.506472959751036,16.914040193325135,16.506472959751036,16.710256576538086,65500,0.0,0.0
1997-03-17,16.710259096122083,16.710259096122083,16.302691801094717,16.5064754486084,173500,0.0,0.0
1997-03-18,16.506472959751036,16.710256576538086,16.506472959751036,16.710256576538086,89700,0.0,0.0
1997-03-19,16.710254117666956,17.321604878069408,16.710254117666956,16.914037704467773,77500,0.0,0.0
1997-03-20,16.81214838493161,16.81214838493161,16.710256576538086,16.710256576538086,38800,0.0,0.0
1997-03-21,16.81215411888625,17.01593780517578,16.608370432596722,17.01593780517578,70100,0.0,0.0
1997-03-24,16.914037704467773,17.015929497868182,16.914037704467773,16.914037704467773,26000,0.0,0.0
